x,y,rb,rc,result
-0.0319949660944,-0.392798608984,-1.8268499173,-0.635906370552,0
-0.0580680657572,0.395123177926,-0.144780731405,-0.390320809642,0
-0.699325014123,-0.268766890098,-0.329867647882,-3.12555172644,0
-0.565313743311,0.434734066301,-0.854560856747,-1.19054148933,0
-0.396029501662,-0.633354162209,2.73645084542,2.16051126446,0
-0.861418717434,-0.53382598303,-1.60282108385,-0.786103350914,0
-0.669778731796,-0.0896644023648,-1.44667078543,-0.979740685049,0
-0.0271121065484,-0.401210899799,-1.65310056841,1.59423506194,0
-0.965472304867,0.562994393821,1.80929154244,2.06161054531,0
-0.368630005185,0.602501876325,-0.699427873215,2.99793448464,0
-0.656118891835,-0.699863827159,1.82987018885,-0.249948448593,0
-0.817395429172,-0.0118857627725,2.23439508264,1.11114082611,0
-0.515296011165,0.518123059236,0.945989679652,2.27938231695,0
-0.936565664786,0.503463455553,1.83196552629,-2.09719985295,0
-0.308008581916,-0.403482806397,1.68005697767,-0.255300609554,0
-0.633704107465,0.319668945796,-2.90290022454,-1.09371844992,0
-0.852660987811,-0.177908161038,2.55314647082,1.85605904664,0
-0.849132574801,-0.196666246632,0.346224093592,-1.42391753596,0
-0.355804011542,-0.0122911812796,-1.23578429038,-0.982635781193,0
-0.349559256412,-0.664864196818,1.245245659,-0.359314699044,0
-0.985378405159,-0.244090748429,-1.37275934357,-2.57311935713,0
-0.876138561446,-0.233581995419,1.49652389766,-2.33585936209,0
-0.0604118977693,-0.599676793118,-0.913264256421,-0.996319446956,0
-0.934548600223,-0.10751936719,-0.0460296544762,2.76842913635,0
-0.509547459702,-0.110195672833,2.69424361387,-1.37054696387,0
-0.669584873664,-0.442359470546,-2.1993058959,3.05793314736,0
-0.0403520011492,-0.594457482817,1.93474961778,-1.73219136765,0
-0.162189797027,-0.59252008732,-2.31060892084,-2.99503504359,0
-0.56774531126,-0.593040794048,-0.9584330062,-0.074925243286,0
-0.635070107933,0.285576198955,-2.15664237101,2.46129966816,0
-0.45804683144,0.0967722968739,2.24750536237,0.642358970237,0
-0.602242144241,0.273273472743,1.84202681567,-0.98060789255,0
-0.162305162962,0.0844453468994,-2.59970479229,-1.58736332066,0
-0.247815688726,0.00183733399053,-0.130195364929,2.05513540632,0
-0.0423180138599,0.385576205681,0.652436388374,0.186261958665,0
-0.245500478696,-0.522550864199,-0.983894021574,2.9579876044,0
-0.974730117613,0.27821796254,2.99747745093,1.65211241541,0
-0.218143466336,0.0964921025033,-2.35109890138,-1.52015134171,0
-0.789276880937,0.0964189903917,1.37441803638,-0.111113522477,0
-0.581737335648,0.622153430888,1.6988674366,2.25799544475,0
-0.0832522137976,0.443547962074,0.408388868902,1.53269802686,0
-0.303342321665,0.391798420557,2.63142024866,-2.34246862362,0
-0.696019436526,-0.0378552304065,-1.12747869684,2.77157537881,0
-0.707322275119,0.23296310586,-1.05649167645,1.47311969227,0
-0.0312593381862,-0.0381808314739,-1.14479269418,3.01707949534,0
-0.854648602728,0.0804782404519,1.56215193706,0.865076016254,0
-0.754184054538,-0.559038112269,0.73447030862,-0.068849016289,0
-0.113716723974,-0.176860002232,-1.03696275029,-2.12575126338,0
-0.0015841634507,0.252379618689,-0.251410795091,2.70429241867,0
-0.706327298789,0.214489852991,-2.54135191332,1.01313919166,0
-0.37848741991,-0.267051703802,-2.21653725818,0.0182305627347,0
-0.162503421033,-0.636252587916,2.86553627608,-1.26319064716,0
-0.695532941271,0.427643849727,1.98547739135,-1.32871274319,0
-0.753157451368,0.289846453475,-2.59536363166,1.40794964111,0
-0.684893098275,0.488948850251,-1.92158710929,-2.38592627277,0
-0.937468037976,-0.392312934187,2.77630123292,-0.615718534656,0
-0.283035037687,0.0925354261672,2.10175829661,1.85966101024,0
-0.908106528474,0.206057952559,-0.353555560413,-1.24912122144,0
-0.468537179318,0.391096784336,2.6502299109,-0.545008747934,0
-0.00213233372929,-0.0910138645735,0.0915670805405,0.912335841542,0
-0.99112172587,0.278332485586,1.88469713851,-1.80620280413,0
-0.379101824001,0.340114043008,1.86560529934,-2.43453020403,0
-0.503887305674,-0.464253450617,-1.94325848982,-3.14046467211,0
-0.550084685072,0.116401896378,-0.200179268178,0.0710361847859,1
-0.381592152456,0.220794057044,-1.85516366419,2.0443641807,0
-0.888396902359,-0.581341204929,-2.56402361178,-2.84659582578,0
-0.421304808859,-0.57489992298,-0.800412575945,-3.0147566865,0
-0.572858199905,-0.537000887009,1.97219353364,1.56214199943,0
-0.193111576812,-0.185984489343,3.12433791246,2.4846501944,0
-0.369637226863,-0.0152754388403,0.213801364202,-2.01486625782,0
-0.458677433313,0.433899084632,0.71062404974,-2.35410081484,0
-0.62602957291,0.339906519083,-2.7354359179,0.573307589266,0
-0.645760612525,0.291662846426,0.693034995394,-1.2998972241,0
-0.40528812049,-0.174611310313,-0.906215531642,2.62992083567,0
-0.242677562319,-0.247113088831,-0.163349338765,2.53807627642,0
-0.0966222562103,-0.433718336011,0.952552792209,-1.62016687086,0
-0.60538975425,0.200778270518,3.10415915721,-0.498245615232,0
-0.896201141691,-0.434380100568,-0.029256885672,-0.56599457399,0
-0.628191344411,-0.590272674128,1.30072632936,-1.07218875189,0
-0.180849180657,0.618438377,-0.11129442176,1.92167434414,0
-0.146459809208,0.560121080117,-2.80312688932,-0.39029936211,0
-0.359976798424,-0.355811181451,2.85494484661,-2.28666791994,0
-0.503413835744,-0.435201751652,-2.70288388137,-0.403576134573,0
-0.283608970074,0.195165175392,-0.0446124332277,-0.59377228765,0
-0.328719055337,0.311789845481,-0.0829227216001,0.184311026934,0
-0.737458985149,0.322118273265,1.0300292321,2.41265598633,0
-0.750904658883,0.624149842922,-2.66952206382,2.47337081125,0
-0.476057647402,-0.639379733386,1.8586142492,-2.94631115663,0
-0.302040089678,-0.561115784356,1.55853146287,-2.59856710218,0
-0.893009138676,-0.0519835277469,-1.64160676866,0.913225116468,0
-0.711068365502,-0.0206050249225,0.77756237769,0.167121333365,0
-0.586019431679,0.396878193544,3.0612523927,-0.0285291964997,0
-0.225153274403,-0.114001203783,-0.387970730092,-1.31579089406,0
-0.982134180474,-0.28317798705,-1.28807360959,-2.51662394583,0
-0.460861316095,-0.507721532288,-1.66535506817,-2.97634498908,0
-0.488576093079,0.489983264605,0.773546898865,0.0309746189478,0
-0.863593811771,0.122934620351,-2.65182817428,0.292396025409,0
-0.713872008936,-0.653489081381,-1.55987756449,-0.00203843436699,0
-0.0747467801272,-0.391398422032,0.493416079089,-1.62833757752,0
-0.76670860579,-0.581932708962,-1.70629847113,-2.65003615778,0
-0.710467971166,-0.0227548113748,-1.65289643176,0.0760093183011,0
-0.860898129098,0.00291680095543,2.31478618727,-2.05488663649,0
-0.422293563918,0.388391640781,-0.785346583704,-2.61021311679,0
-0.103774024279,-0.0776608143451,0.591147937068,-0.142737486229,0
-0.304659558439,-0.160753559065,1.75937048809,-0.339610216697,0
-0.698249860343,-0.0353956428542,-3.07886644822,3.10790127047,0
-0.446036200193,-0.456380287864,-2.54540323696,2.92874481195,0
-0.152543196936,-0.382863064357,-0.740303344134,1.9085303762,0
-0.600583364009,-0.0540144283144,2.25511324793,-2.34310853137,0
-0.0930380471842,0.277836947504,-2.93565285438,2.39594586177,0
-0.0260797575716,0.673391901615,-0.641984436835,-0.403053487489,0
-0.752485186001,-0.605469452494,-2.83874561481,3.04484007608,0
-0.0505635524344,0.641563064131,-0.318232616226,1.49601254521,0
-0.538978345031,0.628123257664,2.99233608029,-0.85959201957,0
-0.291722220199,0.115637653652,1.85846270719,2.92629436779,0
-0.93847216503,0.113125347512,-1.88546085782,0.624264691721,0
-0.530359557364,0.566826286329,-0.222771486126,-0.182891704612,0
-0.831789913161,-0.135606799295,-1.13818049027,-1.68313424453,0
-0.712757916843,-0.0419109089611,-0.6064909064,1.80650139072,0
-0.67617722951,-0.516138192618,-2.2093127436,1.04211807686,0
-0.0635728541889,0.172575148356,1.72485838826,-0.900057852195,0
-0.882534405072,0.334231184397,0.955034286057,-3.10896932763,0
-0.0289199626115,0.205881118093,1.11682390033,1.80663295667,0
-0.512343313918,0.62215226095,0.421062329497,1.8696058207,0
-0.930269041947,-0.333824070523,-1.08529530637,-0.641740375397,0
-0.168269898315,-0.103243378982,1.62876230711,2.65444361909,0
-0.0869143495046,0.217543268548,2.79719683494,-2.68827740608,0
-0.198622347898,-0.308063884527,-1.09632773271,0.270336704821,0
-0.588927721861,-0.642349938798,1.71089767117,-0.146818598376,0
-0.500391419874,0.480675809567,2.12544096349,0.728067712411,0
-0.741720044038,-0.286166321404,3.10251883859,-1.38316353258,0
-0.273257045301,0.182618677575,-0.230991030283,-1.33895524123,0
-0.949881857516,0.327626787463,0.0567985834519,1.13473842164,0
-0.236595832056,0.600197841877,1.0277289969,-2.03242135765,0
-0.788494178564,0.375030587706,2.29282562946,0.885185137432,0
-0.454412982347,0.640540915521,2.27320207053,0.186720758469,0
-0.740285417395,0.573588345805,-1.52627710611,-2.69723500393,0
-0.0613876145194,0.193430882442,0.479444868695,2.27734757516,0
-0.868082416905,0.676774411397,-2.62627211475,2.89792635548,0
-0.488299375167,-0.3323037551,-0.798747776907,2.85976833215,0
-0.926901757528,-0.669627803046,1.39505222017,2.97056503219,0
-0.339367421651,0.100014913867,1.56001141502,3.02154601046,0
-0.664534355632,0.63230723496,2.07203295218,0.892298856608,0
-0.213453923917,0.062606927241,-1.96790480302,-1.9096781728,0
-0.228125965459,-0.00725677448805,0.131733721209,-0.376168948632,0
-0.53307794082,-0.5669071604,-0.806856699157,-1.1897038538,0
-0.0917740979212,-0.47725494829,-2.99361942787,-1.00726045199,0
-0.989634874892,-0.518691294448,0.950695030722,-0.241396952519,0
-0.151277719462,0.124026197695,-2.30689784046,0.150466164631,0
-0.0789307137145,0.42465793505,2.64255563461,-0.0655921270857,0
-0.0791840469726,-0.0999496854225,-2.88058562444,1.45847320303,0
-0.572302598963,-0.114920584468,1.92555965925,-2.09614531345,0
-0.88880715379,-0.0170981258832,-1.83359174566,2.42523682657,0
-0.00311667660839,0.274096213945,0.292946227839,-2.94426067369,0
-0.200335629976,-0.580344391149,2.78382596071,-0.694000087458,0
-0.619334100309,-0.42188496872,0.147589631299,-1.02388638312,0
-0.228374579513,-0.00344378054054,-2.86426872956,2.48388407849,0
-0.0118571428467,0.269256316753,0.461312473288,-2.64517408856,0
-0.691593003969,0.363736056091,1.71978253145,-2.64245566889,0
-0.418295013827,-0.221610399571,2.69561832806,1.41173888745,0
-0.226420306957,-0.394017256548,-0.240565918524,2.70812294507,0
-0.47323995424,-0.196422565201,-0.172250339044,1.4883481092,0
-0.884018250487,0.273687357447,0.262207589643,1.70716284964,0
-0.421288077532,0.468908367012,0.821226717825,0.222245909518,1
-0.82059701756,-0.275586012061,2.43538286539,0.954332609694,0
-0.0409617207562,0.124262181434,2.65100073148,2.6636420834,0
-0.581660592886,0.268375692842,1.89282503992,1.77448789433,0
-0.127593745249,0.254376516349,-0.684412532506,-0.630446333326,0
-0.000626022960707,-0.146953744262,2.84697041665,3.12320236088,0
-0.382724716464,0.573188581548,2.23368921422,-1.78814553261,0
-0.286012815674,-0.360426210337,0.595283400564,2.73460646406,0
-0.686130295439,-0.0264848552979,0.0421624836722,-0.437663914327,1
-0.71048186638,0.574803224896,-1.0125499621,-1.45307755544,0
-0.408095575338,0.419558807126,0.956553487895,-1.18928956102,0
-0.155306531919,-0.0957020989066,-2.77933975658,0.828514171048,0
-0.250491934029,-0.487018131543,2.21595031934,-2.49804782308,0
-0.925458180558,0.454257527065,-2.68294590052,0.354769201049,0
-0.163150346025,-0.242644101293,0.208707097715,-0.63173217381,0
-0.154929072072,0.441256774755,2.02741723816,-2.74081069121,0
-0.0229278906725,0.345390314428,-1.34838306565,-1.55701161545,0
-0.490804270637,0.612110296446,-0.11949027039,2.26446507702,0
-0.450428929798,0.230569068123,-2.43074252093,0.0300624793733,0
-0.795403709884,0.499622041446,-1.2339194715,2.09825312565,0
-0.861192200912,0.550817547672,-1.61884613632,2.93353318056,0
-0.288852081544,0.00762770559083,1.19741982391,-0.129315297342,0
-0.513836506001,-0.107200949979,2.09975713059,-1.61830049545,0
-0.158164895156,-0.111328332289,1.26366633087,-2.68839214981,0
-0.76027831774,-0.277320320892,-2.86692037039,2.23630861276,0
-0.0321855906697,-0.228736462711,-2.25241253,-1.08716314598,0
-0.829413088561,-0.0131500399157,3.10724320817,-1.69190073078,0
-0.11739562761,-0.414406578538,1.00567899018,-0.699689726086,0
-0.709961037723,-0.249650318048,-1.5388156709,1.40475744541,0
-0.634117135581,-0.25610725678,-2.08209659304,-1.48796486684,0
-0.505361090148,-0.385220723265,-2.25806754427,0.709820546116,0
-0.185566159185,0.44555104667,-0.433934828269,0.331922242686,1
-0.310036793572,-0.0721629474372,0.484599679364,2.2408003727,0
-0.244212625166,0.225132796047,2.6334919191,1.35313782238,0
-0.00101367452428,0.425979087234,-1.55193465502,0.148625576353,0
-0.460312637922,0.0593931716467,1.27794096056,2.54097833521,0
-0.993932991328,-0.356951718546,0.828979009477,-1.7732653014,0
-0.918465156719,-0.236307914066,0.0284257614069,-3.05267483696,0
-0.861990340408,-0.370917160571,-0.511138821329,-0.989776215862,0
-0.117549624056,0.32709995761,-0.142434744787,-2.28637252015,0
-0.22539725562,-0.642159431579,-0.673652270323,2.43296313671,0
-0.461285677775,-0.593160501481,1.21097838242,-1.10519920178,0
-0.340760468575,0.626233454084,-0.218585922033,2.50648783275,0
-0.33530816511,0.685520431346,-1.37909118937,0.651004917156,0
-0.828199351721,-0.146167509228,2.79716512702,2.47076695358,0
-0.382024129738,0.17854781796,0.687152609084,-2.51266511076,0
-0.13162267351,-0.684219036306,-1.27678865086,0.0273340038665,0
-0.141035705558,0.434160544547,1.86969502704,2.18631218581,0
-0.278094655071,0.298836719897,0.622057363564,-1.88267546095,0
-0.582359031136,0.548501454985,2.2609351362,2.22356612428,0
-0.371203612533,0.485682754765,-0.529487382191,-0.102625874767,1
-0.315419528262,0.658613360925,-0.461555412906,-0.94266520783,0
-0.0717563521309,-0.146919975493,0.571608457746,1.01934524315,0
-0.333725010085,-0.355925357397,-1.70588800181,-1.8857843339,0
-0.552018087501,0.587952388967,1.7698393102,2.78693886796,0
-0.0808450160246,-0.28377458179,1.85618412833,1.73960041076,0
-0.119395744212,-0.625122126527,1.83648581832,-0.857685378913,0
-0.703165537914,0.377026245506,0.779822631198,0.3150443148,0
-0.62991588999,-0.0142055202834,-0.591869620605,2.5397831267,0
-0.760683342566,-0.522827741118,2.03560991197,-2.33120714785,0
-0.922112400348,-0.503780657766,-1.98944579111,-0.407237367454,0
-0.29013644465,-0.471572137329,-2.923881973,1.80869083515,0
-0.162335984155,0.469553566128,2.7529674017,-0.882843335092,0
-0.43881051618,-0.0507461822255,2.65744955988,-1.58801599556,0
-0.363800694126,-0.528869600311,2.40394194962,-2.65881679774,0
-0.687484945343,0.0320257291796,-1.3712532913,2.84627096459,0
-0.819172124555,0.277557807961,2.70742579677,-0.327815976529,0
-0.350991137517,0.1951353398,-2.64078929426,2.1485785138,0
-0.79090725605,-0.185411106776,1.47680774355,0.610992357473,0
-0.254036754962,0.609242466056,-1.46478985754,1.3994700434,0
-0.449863630801,0.175068646252,-2.09155147678,-0.629932779763,0
-0.000730988016143,-0.0859336998067,0.172747110223,-1.91185751314,0
-0.360066718739,0.47623410242,3.05697113607,1.84326258032,0
-0.0239809156426,-0.691456984339,-0.72544668378,-0.931133859397,0
-0.938571302449,0.655004824837,-0.609110135958,0.933338573824,0
-0.653510346194,0.401408607796,-3.07267857549,2.36117218284,0
-0.224670966666,0.323871957955,1.15654137817,1.39988816499,0
-0.411970835681,-0.643229328994,-2.61277908425,-2.11042235771,0
-0.876376617246,0.453338738413,-2.66617684097,-2.15180936017,0
-0.685526668503,-0.273908049073,2.82546524276,-2.51500369104,0
-0.520763401127,-0.674718142441,0.92820744804,0.494907223406,0
-0.0252106804244,-0.202499620443,-0.429554121251,-1.62563109908,0
-0.953933863958,0.548391475594,0.00654872408215,-0.546483546861,0
-0.252222935918,-0.1783936755,-2.40664083703,-1.62188687192,0
-0.355039486356,0.364251540978,1.51806794064,0.760037844299,0
-0.588465827377,0.395259932801,2.50423412922,1.6732726084,0
-0.403046282497,-0.0350933468896,-1.12407134691,-0.712771160814,0
-0.197386304095,0.463652897102,0.977875232418,2.33591076693,0
-0.80478850281,-0.0402588202718,0.164334667955,-1.55019440733,0
-0.0264859701906,0.0856461858223,1.88136506866,0.71856142063,0
-0.618280298987,-0.364542364335,1.25407861082,-0.26776814663,0
-0.235123853458,0.366637464764,-1.92820106846,-1.52173324702,0
-0.225908156928,0.382026042174,-0.918355596819,-1.31131395046,0
-0.959275010906,-0.62912949046,2.65620554015,-2.41885646361,0
-0.32975696237,-0.359852515616,-0.348441959619,0.848031986033,0
-0.513030848232,-0.220707100004,-1.48043433115,-2.99452804986,0
-0.817836648229,-0.470313581636,1.11047881208,0.551971844043,0
-0.286726196429,0.417867595122,0.380886725526,0.90988653209,0
-0.883559342098,-0.120856478719,1.95623402109,-2.43871441203,0
-0.250336650279,0.266365951144,2.74272460218,-0.499551470569,0
-0.00971442839123,-0.457230489197,0.474918380992,2.6024229147,0
-0.28974651218,-0.574144822238,1.7018105986,-1.87292717654,0
-0.44514866848,-0.64851355356,0.983078396468,-2.29515078458,0
-0.452929658007,0.590215090267,1.72174917454,-0.795021285571,0
-0.236054848793,-0.267653544706,2.37437772619,1.90111309232,0
-0.452892505088,-0.574261322554,-0.0571609981958,-2.67503051765,0
-0.0121659962335,-0.503319594011,-2.03201826969,-1.39183275777,0
-0.416743727077,0.362295403922,1.10482454937,-2.60081443696,0
-0.148837924003,0.0150302575744,0.615496930062,0.360211667301,0
-0.946582540179,0.598096632822,1.18542592771,0.0225969984692,0
-0.699857504543,-0.1675999922,-0.0479516460727,-1.16089152582,1
-0.580610364423,-0.226742727955,2.75626167389,-3.01471623892,0
-0.570710498342,-0.0455733997049,2.19748474215,0.149033661172,0
-0.0909080184091,0.229348326442,-0.545324370031,-2.23085476811,0
-0.106821567648,0.302762911313,-2.16893774444,-2.71159855566,0
-0.340349232022,0.444097992816,2.88019761822,1.43398975412,0
-0.914106658888,0.0160611366182,-1.00592941946,0.519555491383,0
-0.844180420265,-0.668401725106,0.74244161582,-2.82455411881,0
-0.14865196442,-0.481352746016,1.93983540602,-2.85291879037,0
-0.859276398017,0.534933916215,-0.632204796549,2.4548301849,0
-0.779744963642,-0.364881504005,2.66998280863,2.85553345512,0
-0.739869589133,0.160221498592,0.501709362008,0.760677488068,0
-0.478238936887,-0.0105743024115,-2.83098539413,1.61354295842,0
-0.163061140842,-0.0182293775126,-0.163815853408,-2.03367099942,0
-0.55002938177,-0.0327361375129,1.50827540952,1.27477309624,0
-0.550868839345,-0.499496345459,2.19280866083,0.649292950185,0
-0.887806529524,0.368973990898,-0.69880068323,-2.43984162484,0
-0.50294153995,0.460909345081,0.0127560978847,2.01143228323,0
-0.230220710961,0.229277281023,0.167424579709,-0.0035136988289,0
-0.771105822983,-0.368399576503,0.999341534883,-2.28899292748,0
-0.798060959651,0.429918429907,-2.53019811185,0.36816607979,0
-0.748592490813,-0.599314158079,2.27126116572,-0.610785817509,0
-0.48111708044,-0.437100549509,-0.324576993097,2.45191168555,0
-0.193514020652,0.488282046282,-1.75564283375,-2.28939498037,0
-0.805218118149,0.556920585158,-1.82821170171,2.64777954737,0
-0.938261694176,-0.531327017057,0.626628946606,2.99837591862,0
-0.0136160185658,0.166327876846,-2.53166221945,-1.50605007966,0
-0.230426181471,-0.688906476786,-2.18173160782,1.80423884966,0
-0.537888093013,-0.115043893492,-1.01605311441,-2.90234923061,0
-0.769895697494,-0.335745245915,2.70828122885,-3.12196984524,0
-0.557411941717,0.613031143215,-1.80561442755,-1.7018582009,0
-0.849164722608,0.368454679663,-1.9139762592,-2.39469452776,0
-0.0701808958304,0.148562097875,2.24307772683,-0.721612394306,0
-0.396764982035,-0.084386906992,-2.26942229459,-1.26561475523,0
-0.800347218553,0.547093589695,-0.926996145198,0.746873393012,0
-0.943892996565,-0.0775703136573,0.00458761333996,2.91617699398,0
-0.255544840242,-0.321130655228,1.12987512321,1.55019007268,0
-0.662565612392,-0.450874460359,1.64519013115,1.37877943311,0
-0.198235092243,0.0587289882699,0.907111962675,-2.07580495477,0
-0.545823126187,-0.0838597945872,1.27252848871,2.15513685923,0
-0.602239916364,-0.623578637032,2.09378536543,-1.27679072139,0
-0.399530404108,0.580444085466,0.179213590947,2.30067853142,0
-0.465899027161,0.317262836674,1.51852090206,-0.682222495654,0
-0.3000214362,0.499687664892,1.6058770812,0.121711013955,0
-0.56536814107,0.0496967963178,-2.17133796433,0.3438885564,0
-0.653343669412,-0.415236036431,-2.23071760834,0.112564501588,0
-0.822058231465,-0.513093460294,0.37240041617,-0.980612356333,0
-0.0553773215295,-0.599856716661,-1.31635811154,-1.08846457999,0
-0.0608369899294,0.515603125194,-2.69054771035,-3.07091231669,0
-0.314626740409,0.132198009861,-1.44564553398,-2.0504481782,0
-0.260421977003,-0.473385657044,-0.697274306946,1.09943965964,0
-0.85195241646,-0.296528671334,2.85534171536,0.0219659380496,0
-0.924748350323,-0.143377019516,-0.697117913545,2.76373461599,0
-0.786434079731,0.144548904468,-1.98041242867,1.93821750291,0
-0.277048227173,0.349768075679,-0.854646575547,-0.0765277269575,0
-0.121439284364,-0.476852153578,-1.68354588151,-1.81941667474,0
-0.106371000278,-0.105142848864,-0.541224306325,3.1325551382,0
-0.800568228866,0.454019781834,0.918203667929,-1.53364396561,0
-0.327945632668,-0.244245889834,-2.39976134284,-0.14322324165,0
-0.0635090367907,-0.19586256086,-2.23150516504,-1.65823494099,0
-0.2803442975,0.289410246233,0.448915227274,-0.59081962474,0
-0.848360128189,-0.347404130926,-2.11523643896,2.5167510008,0
-0.828311947032,0.0533547276401,-1.11100000425,0.710068362632,0
