x,y,z,a,result
0.41007211298,-0.991140275076,0,4.71238898038,0
-0.743553649148,-0.958959507762,0,4.71238898038,0
0.0109581689313,0.647103930705,0,4.71238898038,0
-0.923008306122,-1.11222303058,0,4.71238898038,0
0.328666671025,1.33497119286,0,4.71238898038,0
-1.07621074488,0.0099988857994,0,4.71238898038,0
-0.397752007915,-0.450886579581,0,4.71238898038,0
-0.946343697825,-0.595514687142,0,4.71238898038,0
0.81625312346,0.435322788002,0,4.71238898038,0
1.46618053006,0.00397124715954,0,4.71238898038,0
-0.627550368452,0.267243936473,0,4.71238898038,0
0.034883047241,1.19215439446,0,4.71238898038,0
0.598079814282,-0.339865581871,0,4.71238898038,0
-0.823868460884,0.137411027741,0,4.71238898038,0
0.363299089685,-0.377515783292,0,4.71238898038,0
0.421995330896,-1.13483754129,0,4.71238898038,0
-0.610196616788,0.0451603747129,0,4.71238898038,0
-0.851385630799,1.18626572937,0,4.71238898038,0
-0.777911802484,1.20932017084,0,4.71238898038,0
-1.4595281151,0.201314830369,0,4.71238898038,0
0.392208239773,-0.798081104703,0,4.71238898038,0
-0.559097116949,-0.970602582967,0,4.71238898038,0
0.899983748192,1.04824536178,0,4.71238898038,0
1.02601806053,1.01487379642,0,4.71238898038,0
0.535140218261,0.770607374468,0,4.71238898038,0
-0.0812643462521,-1.22278452891,0,4.71238898038,0
-0.293282045722,0.500893462394,0,4.71238898038,0
-0.39029100134,1.33811091775,0,4.71238898038,0
0.257299704328,0.0846788503726,0,4.71238898038,0
0.75844094131,0.17539836746,0,4.71238898038,0
-0.40201326534,0.401113486827,0,4.71238898038,0
-0.813703834327,-0.986969340972,0,4.71238898038,0
0.999914405,1.08883416616,0,4.71238898038,0
-0.349888677787,1.03894095326,0,4.71238898038,0
-0.897791628976,0.0797412759049,0,4.71238898038,0
0.604835873892,-0.68516673901,0,4.71238898038,0
0.842072066372,-0.148942452584,0,4.71238898038,0
0.478538463302,-1.09403237878,0,4.71238898038,0
0.136311149608,-1.1451064272,0,4.71238898038,0
0.114228168663,0.220590842259,0,4.71238898038,0
0.43941692937,-0.238625695281,0,4.71238898038,0
0.840291532363,0.325992034812,0,4.71238898038,0
-0.783055339024,-0.490544262854,0,4.71238898038,0
-0.0312950745367,-0.354106612441,0,4.71238898038,0
0.544033603665,1.14174507465,0,4.71238898038,0
0.0109333884814,-1.08724496884,0,4.71238898038,0
0.996650561556,-0.12858057885,0,4.71238898038,0
-0.774011162601,0.547609455829,0,4.71238898038,0
0.125832238915,1.06724097352,0,4.71238898038,0
1.20836677544,0.269916194603,0,4.71238898038,0
-1.42640961879,0.105589849505,0,4.71238898038,0
-1.15303538157,-0.735088592243,0,4.71238898038,0
-0.331671293943,-0.357472083453,0,4.71238898038,0
0.748498094036,-0.733634850496,0,4.71238898038,0
0.939084263902,-0.820781898247,0,4.71238898038,0
-1.41714388818,0.0439670740462,0,4.71238898038,0
-0.60576406793,-0.397643351182,0,4.71238898038,0
0.527758776491,0.604667343894,0,4.71238898038,0
0.26845993881,-0.452111094116,0,4.71238898038,0
-1.10130801512,0.360847837666,0,4.71238898038,0
0.929083857293,1.16395079253,0,4.71238898038,0
-1.08429070888,0.845348379432,0,4.71238898038,0
0.389771526667,-0.625237516962,0,4.71238898038,0
-0.774331113647,1.21622676269,0,4.71238898038,0
-0.133470262743,-0.969416739042,0,4.71238898038,0
0.0204593050295,-0.78541006598,0,4.71238898038,0
1.38533773251,0.112220929334,0,4.71238898038,0
0.0100652658038,0.995078497429,0,4.71238898038,0
-0.699429230818,0.199338925672,0,4.71238898038,0
-0.237824627264,1.24961093195,0,4.71238898038,0
0.211668840721,0.979710539004,0,4.71238898038,0
-0.9364721448,0.113308317158,0,4.71238898038,0
-0.73083601098,-0.612634591962,0,4.71238898038,0
-1.04627885679,-0.869815959996,0,4.71238898038,0
-0.215714984086,0.845342594145,0,4.71238898038,0
-0.968808074117,1.11161590084,0,4.71238898038,0
0.124255636208,1.26856465375,0,4.71238898038,0
0.625673148274,0.416404355539,0,4.71238898038,0
0.509669836172,-0.592323559962,0,4.71238898038,0
-0.343709336914,0.357179788976,0,4.71238898038,0
-1.39513600269,-0.111859409812,0,4.71238898038,0
1.06185058157,0.568034098129,0,4.71238898038,0
-1.00891138895,-0.393099060912,0,4.71238898038,0
0.279109562478,-1.09592494468,0,4.71238898038,0
1.08182665195,-0.932244026139,0,4.71238898038,0
0.912808021202,0.367266607967,0,4.71238898038,0
-0.412246416,0.94186754221,0,4.71238898038,0
1.268679942,0.590977762056,0,4.71238898038,0
-0.693030892646,0.180925707071,0,4.71238898038,0
-0.363812560603,-0.459135269253,0,4.71238898038,0
-0.550841277371,0.0736865049697,0,4.71238898038,0
-0.730213950313,0.668873874576,0,4.71238898038,0
-0.0529013418059,0.912541792474,0,4.71238898038,0
0.718205139094,-0.830661557477,0,4.71238898038,0
-1.15484473203,0.88890491597,0,4.71238898038,0
-0.920604412862,0.629656588346,0,4.71238898038,0
0.134046279801,1.15357076423,0,4.71238898038,0
0.0413746321422,-1.38576821689,0,4.71238898038,0
0.658716746658,0.93940805536,0,4.71238898038,0
0.203847499891,1.26448495612,0,4.71238898038,0
-0.481139181306,1.2847139403,0,4.71238898038,0
0.773063104285,-0.541177183703,0,4.71238898038,0
-1.31266682243,0.0897862168529,0,4.71238898038,0
1.29860100001,-0.679361315985,0,4.71238898038,0
-0.514436670644,-0.65027227704,0,4.71238898038,0
0.735025551729,-0.914579603848,0,4.71238898038,0
-0.429347501537,0.160494761677,0,4.71238898038,0
0.0199297734833,1.49669700243,0,4.71238898038,0
-0.187288343877,1.08989506477,0,4.71238898038,0
-0.500587567869,-0.271528816016,0,4.71238898038,0
-1.33454555966,-0.476468671885,0,4.71238898038,0
0.285859476889,0.841802720981,0,4.71238898038,0
-0.114538514052,0.742712933063,0,4.71238898038,0
0.595214842419,-0.908269527749,0,4.71238898038,0
0.683035441801,-1.20503870851,0,4.71238898038,0
0.0713380703362,1.44126995243,0,4.71238898038,0
-0.471071089345,1.37402060719,0,4.71238898038,0
-1.23497814383,0.438733572434,0,4.71238898038,0
-0.648353917914,-0.410732527868,0,4.71238898038,0
0.275037771281,-0.155302265388,0,4.71238898038,0
0.729151736194,1.15741713209,0,4.71238898038,0
0.0526846164792,0.204049761197,0,4.71238898038,0
-0.0693336305262,-1.40249706328,0,4.71238898038,0
-1.07980569168,1.0172932257,0,4.71238898038,0
-0.669708118829,-1.23913392699,0,4.71238898038,0
0.0242563948271,1.14986457395,0,4.71238898038,0
-0.3418992049,0.454134557478,0,4.71238898038,1
0.919077155177,-0.599118991362,0,4.71238898038,0
-0.84520347531,-0.926302452115,0,4.71238898038,0
-0.184500185821,0.301062821628,0,4.71238898038,0
0.196681894693,-0.96489303519,0,4.71238898038,0
-0.516612107872,1.21888497412,0,4.71238898038,0
-0.856046159773,-1.08371227266,0,4.71238898038,0
0.302613287167,-0.574375030653,0,4.71238898038,0
-0.943648476018,-0.0855696280793,0,4.71238898038,0
-0.0165172443148,-1.32587400295,0,4.71238898038,0
0.561743814077,-0.364117719478,0,4.71238898038,0
-0.549719502637,-0.918293027968,0,4.71238898038,0
-0.395563248746,0.604018025943,0,4.71238898038,0
-0.92591808309,-0.52466004596,0,4.71238898038,0
0.131257612456,1.12429942004,0,4.71238898038,0
-1.38968380825,-0.169521460372,0,4.71238898038,0
0.933591845553,-1.09181810885,0,4.71238898038,0
-0.9402456655,-0.639317583952,0,4.71238898038,0
-1.10216323127,0.0586959808237,0,4.71238898038,0
-1.21008237706,0.673404529911,0,4.71238898038,0
-0.5056656469,0.792335150525,0,4.71238898038,0
1.04876372211,0.953900214382,0,4.71238898038,0
0.179405049349,-0.949290595934,0,4.71238898038,0
-1.0021816205,0.0146779391354,0,4.71238898038,0
0.411359440842,1.21987989001,0,4.71238898038,0
-1.33829476568,-0.0773748705368,0,4.71238898038,0
0.427025690404,1.26304348921,0,4.71238898038,0
1.27360100155,0.108250982399,0,4.71238898038,0
1.19698003992,0.00113324539659,0,4.71238898038,0
-0.356841601023,-0.491671236065,0,4.71238898038,0
1.14152108448,-0.223451100759,0,4.71238898038,0
-1.31007001117,0.156552981832,0,4.71238898038,0
-0.0873814199034,-1.08592520084,0,4.71238898038,0
0.734965044578,0.781281406797,0,4.71238898038,0
1.20797904968,0.728912123489,0,4.71238898038,0
1.05868698774,-0.973579006984,0,4.71238898038,0
-0.424666462352,-0.312540910773,0,4.71238898038,0
0.70300790699,0.155786621184,0,4.71238898038,0
1.03933831293,-1.03856325184,0,4.71238898038,0
0.228104731732,1.34292534203,0,4.71238898038,0
-0.386994950798,-1.20801445879,0,4.71238898038,0
1.37495364097,-0.576218158664,0,4.71238898038,0
-1.19121667678,0.167617445416,0,4.71238898038,0
-0.230316286051,1.20679300088,0,4.71238898038,0
-0.267142496878,0.129156289491,0,4.71238898038,0
-0.600260611749,0.674422544751,0,4.71238898038,0
-0.825409950857,0.314478040426,0,4.71238898038,0
0.374210848795,-0.104614369802,0,4.71238898038,0
1.19017044316,0.773550170012,0,4.71238898038,0
-1.08469431325,0.890723476433,0,4.71238898038,0
1.0741837482,-0.493597038689,0,4.71238898038,0
0.426357723992,-1.31223206616,0,4.71238898038,0
0.415537415134,-0.823593963195,0,4.71238898038,0
-0.217117189567,-1.23760494856,0,4.71238898038,0
-0.47687927145,0.228925288938,0,4.71238898038,0
-1.48561559696,-0.128168508823,0,4.71238898038,0
-1.1027628173,0.278086611074,0,4.71238898038,0
0.634820235474,0.736966552108,0,4.71238898038,0
-0.790646087877,1.18852979141,0,4.71238898038,0
0.944403924182,-0.606463492709,0,4.71238898038,0
0.753164990175,0.420394974636,0,4.71238898038,0
-0.530890396546,-0.422485572802,0,4.71238898038,0
0.185351753712,1.38136438233,0,4.71238898038,0
-1.20383171272,-0.366397155427,0,4.71238898038,0
-0.195873337456,-0.554346104561,0,4.71238898038,0
-0.882591123238,0.441629787936,0,4.71238898038,0
-0.748284526082,-0.134968315633,0,4.71238898038,0
0.261838314363,-0.831665360296,0,4.71238898038,0
0.529121294076,-0.744521004786,0,4.71238898038,0
-1.10990592221,0.700047364196,0,4.71238898038,0
-1.29689454236,0.547625153032,0,4.71238898038,0
0.802719023395,-1.23261138297,0,4.71238898038,0
-0.388635109408,-1.27863347542,0,4.71238898038,0
-0.229803081495,-0.795748223305,0,4.71238898038,0
0.326760186455,1.23537925861,0,4.71238898038,0
-0.446328491115,1.15376042708,0,4.71238898038,0
-0.717758784919,0.779217387273,0,4.71238898038,0
-0.364608228704,-0.92467439064,0,4.71238898038,0
-0.526020516529,1.09438062178,0,4.71238898038,0
-0.70005612405,1.13861139491,0,4.71238898038,0
-0.110315149268,-0.374872418895,0,4.71238898038,0
-0.703665314054,0.470824696296,0,4.71238898038,0
1.26948039303,-0.214447405541,0,4.71238898038,0
0.0973210698732,-0.728809797499,0,4.71238898038,0
-0.534151366772,-0.636116759068,0,4.71238898038,0
1.08952173685,0.481914204289,0,4.71238898038,0
-0.430072437877,-0.688278051215,0,4.71238898038,0
-1.22271114349,-0.771262436288,0,4.71238898038,0
0.44213167182,-0.326740067848,0,4.71238898038,0
-0.170851570443,0.990005941645,0,4.71238898038,0
-1.08408200939,-1.03396921506,0,4.71238898038,0
1.10483589807,-0.436998257107,0,4.71238898038,0
1.0426954048,-0.173556072246,0,4.71238898038,0
1.31387517613,0.367066698579,0,4.71238898038,0
0.161319656505,-0.15073654264,0,4.71238898038,0
0.645911644652,0.36795498873,0,4.71238898038,0
-0.977450889471,0.721056476202,0,4.71238898038,0
-1.05186513232,-0.805767938887,0,4.71238898038,0
0.3373640911,-0.287697402699,0,4.71238898038,0
0.344485890473,-1.2005910219,0,4.71238898038,0
1.40601338622,0.472350409686,0,4.71238898038,0
-0.112615491341,-0.623399485356,0,4.71238898038,0
1.35607531716,0.149020197527,0,4.71238898038,0
-1.20710302951,0.620490825983,0,4.71238898038,0
0.0848215299593,0.518976891967,0,4.71238898038,0
0.228112883991,-0.221679671722,0,4.71238898038,0
-0.313245598593,-0.725863402656,0,4.71238898038,0
1.29172849973,-0.00610484186356,0,4.71238898038,0
-1.35255601775,-0.52692757354,0,4.71238898038,0
-0.952311227776,-0.278127558769,0,4.71238898038,0
1.07341921862,-0.148709300633,0,4.71238898038,0
-0.85616811618,0.875826554341,0,4.71238898038,0
-0.856502871135,0.813815748512,0,4.71238898038,0
-1.07508711488,0.457371216397,0,4.71238898038,0
-0.0703444846535,-0.236637702656,0,4.71238898038,0
0.107927551069,-0.554905886685,0,4.71238898038,0
